code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
000731,四川美丰,-0.896,5.53,5.55,5.62,5.42,5.58,3690847.0,0.624,20322621.0,21.019,1.21,327090.846656,327090.846656
000816,*ST慧业,-1.266,1.56,1.57,1.57,1.53,1.58,13090459.0,0.97962,20311448.0,-8.211,0.74,221333.317608,208459.285632
002289,宇顺电子,-3.035,6.07,6.26,6.35,5.95,6.26,3343002.0,1.2890700000000002,20263202.0,-13.347,3.895,170114.015931,157416.501606
603011,合锻智能,-3.282,4.42,4.57,4.58,4.3,4.57,4594092.0,1.1144,20253453.0,49.111,1.157,200296.628948,182213.193448
002730,电光科技,-1.201,9.05,9.16,9.21,8.91,9.16,2245380.0,0.7729400000000001,20246912.0,53.235,3.198,292019.97,262901.595
000043,中航善达,-1.429,6.9,6.93,6.99,6.78,7.0,2952651.0,0.4428,20198935.0,30.558,1.085,460203.37704,460105.56954
000037,深南电A,3.197,5.81,5.9,5.94,5.73,5.63,3450700.0,1.01822,20111602.0,193.667,1.7610000000000001,350205.068276,196897.420972
000811,冰轮环境,-2.851,4.77,4.91,4.91,4.7,4.91,4198971.0,0.6942100000000001,20086919.0,9.938,1.111,311506.830027,288516.967875
600865,百大集团,0.962,6.3,6.23,6.3,6.18,6.24,3217675.0,0.8552200000000001,20067769.0,48.462,1.351,237031.39908,237031.39908
002441,众业达,2.597,7.11,6.89,7.21,6.87,6.93,2840549.0,0.72533,20066287.0,19.216,1.064,387321.451299,278444.256597
600415,小商品城,-0.244,4.08,4.07,4.1,4.05,4.09,4921205.0,0.09041,20036433.0,15.111,1.849,2220831.383808,2220831.383808
300344,太空智造,0.0,7.05,7.07,7.1,6.91,7.05,2864362.0,1.39938,20022825.0,-72.606,4.859,249829.2708,144305.247975
002772,众兴菌业,0.0,7.19,7.24,7.3,7.16,7.19,2772124.0,1.091,20005441.0,18.436,1.092,268421.755657,182690.727256
600007,中国国贸,0.42,14.36,14.3,14.5,14.16,14.3,1388100.0,0.13781000000000002,19973230.0,22.794,2.209,1446457.718824,1446457.718824
000638,万方发展,2.058,4.96,4.86,5.14,4.71,4.86,4078000.0,1.31803,19972291.0,95.019,6.212,153462.4,153462.4
000561,烽火电子,-1.133,6.11,6.18,6.18,6.0,6.18,3288226.0,0.5535800000000001,19969996.0,50.917,2.84,369514.959411,362929.028904
600895,张江高科,-0.301,9.95,9.97,9.97,9.82,9.98,2019181.0,0.13038000000000002,19963865.0,33.167,1.7389999999999999,1540946.10225,1540946.10225
300580,贝斯特,-2.136,14.2,14.47,14.48,13.85,14.51,1414800.0,2.14019,19939992.0,19.913,2.194,284000.0,93871.088
601611,中国核建,0.901,7.84,7.75,7.84,7.69,7.77,2569179.0,0.26712,19896155.0,24.5,2.5,2058000.0,754051.2
600512,腾达建设,0.877,2.3,2.3,2.3,2.25,2.28,8729000.0,0.5677800000000001,19887878.0,25.556,0.869,367747.65136,353601.86545
603689,皖天然气,0.378,10.63,10.58,10.65,10.47,10.59,1886400.0,1.12714,19887561.0,27.974,1.854,357168.0,177905.3808
603726,朗迪集团,3.541,21.93,21.19,21.94,21.18,21.18,920320.0,2.77606,19840443.0,18.275,3.464,290809.344,72702.336
603579,荣泰健康,-0.14,49.98,49.7,50.38,48.15,50.05,401543.0,0.7809100000000001,19827237.0,31.633,4.891,699720.0,256997.16
002424,贵州百灵,0.204,9.82,9.76,9.84,9.72,9.8,2023633.0,0.27783,19798595.0,26.541,3.882,1385798.4,715257.855216
300050,世纪鼎利,-1.46,5.4,5.43,5.48,5.3,5.48,3689118.0,0.9992800000000001,19786691.0,25.714,1.076,300202.85772,199355.17338
300150,世纪瑞尔,-2.97,4.9,5.03,5.03,4.83,5.05,4047792.0,0.9003200000000001,19785017.0,54.444,1.439,286701.96597,220301.78765
300247,乐金健康,-2.247,4.35,4.52,4.52,4.28,4.45,4530300.0,0.7947400000000001,19778335.0,54.375,1.431,349975.906155,247963.92609
300309,吉艾科技,-0.84,18.88,19.15,19.15,18.69,19.04,1048001.0,0.25256,19752945.0,42.909,4.939,913841.212608,783443.466144
600807,*ST天业,1.322,2.3,2.25,2.31,2.23,2.27,8672931.0,1.102,19750259.0,-8.846,1.931,203465.98813,181014.24672
600807,*ST天业,1.322,2.3,2.25,2.31,2.23,2.27,8672931.0,1.102,19750259.0,-8.846,1.931,203465.98813,181014.24672
600021,上海电力,0.404,7.46,7.47,7.49,7.4,7.43,2647027.0,0.30929,19734963.0,19.372,1.456,1952404.490962,638461.68669
000657,中钨高新,-0.751,6.61,6.66,6.66,6.49,6.66,3006760.0,0.8745700000000001,19734275.0,32.45,1.311,581757.025669,227251.126441
300396,迪瑞医疗,0.41,17.15,17.05,17.19,16.86,17.08,1155400.0,0.46758000000000005,19724596.0,15.711,3.644,473391.45,423780.5817
002091,江苏国泰,-0.177,5.63,5.63,5.68,5.55,5.64,3523709.0,0.36244000000000004,19713173.0,11.26,1.223,884345.787335,547365.876218
603890,春秋电子,-0.704,15.52,15.63,15.68,15.04,15.63,1280916.0,2.67136,19696932.0,9.949,2.223,297673.6,74418.4
600331,宏达股份,-0.778,2.55,2.57,2.57,2.5,2.57,7787319.0,0.38323,19693057.0,25.123,1.047,518160.0,518160.0
601019,山东出版,-0.546,7.28,7.32,7.32,7.19,7.32,2718000.0,1.01836,19690518.0,9.838,1.698,1519263.2,194303.2
603886,元祖股份,2.102,17.97,17.46,18.1,17.21,17.6,1116996.0,0.9215500000000001,19688776.0,21.141,3.821,431280.0,217812.573
603778,乾景园林,-6.383,4.4,4.66,4.66,4.23,4.7,4543350.0,2.00852,19686587.0,24.444,2.154,220000.0,99529.80092
600156,华升股份,-2.283,4.28,4.26,4.38,4.15,4.38,4609500.0,1.14633,19635920.0,-19.879,2.822,172103.380456,172103.380456
002660,茂硕电源,1.634,6.22,6.14,6.33,6.0,6.12,3165229.0,1.49808,19613063.0,124.4,2.101,170631.833754,131419.921234
300430,诚益通,-1.544,8.29,8.49,8.49,8.08,8.42,2389993.0,1.54545,19610958.0,15.942,1.436,225495.374784,128202.46248
603289,泰瑞机器,-1.917,9.72,9.91,9.91,9.56,9.91,2024788.0,3.05398,19607453.0,18.692,2.852,257774.4,64443.6
300519,新光药业,-2.647,16.92,17.36,17.38,16.46,17.38,1164800.0,1.17895,19583830.0,25.636,3.83,270720.0,167169.6
002335,科华恒盛,-1.83,16.09,16.35,16.39,15.84,16.39,1218418.0,0.54095,19581437.0,10.381,1.362,450175.56137,362404.159241
300224,正海磁材,-0.929,6.4,6.45,6.5,6.25,6.46,3069430.0,0.41701000000000005,19564861.0,53.333,1.897,524938.59584,471078.06336
600888,新疆众和,-0.185,5.39,5.35,5.39,5.3,5.4,3663860.0,0.43953000000000003,19558316.0,37.249,1.289,464511.296326,449306.968726
300351,永贵电器,-0.999,9.91,10.02,10.03,9.74,10.01,1979186.0,0.82659,19548660.0,21.085,1.328,381144.954292,237284.941891
600074,*ST保千,4.762,1.32,1.26,1.32,1.24,1.26,15260911.0,1.48734,19542464.0,-0.41600000000000004,-0.899,321800.958468,135439.013424
600074,*ST保千,4.762,1.32,1.26,1.32,1.24,1.26,15260911.0,1.48734,19542464.0,-0.41600000000000004,-0.899,321800.958468,135439.013424
000510,金路集团,0.621,4.86,4.83,4.88,4.75,4.83,4054551.0,0.73789,19539465.0,43.863,3.277,296062.575444,267046.870302
600395,盘江股份,0.709,5.68,5.64,5.68,5.61,5.64,3453516.0,0.20867000000000002,19514093.0,10.717,1.433,940069.457048,940069.457048
600207,安彩高科,-1.316,5.25,5.38,5.38,5.2,5.32,3710631.0,0.5377700000000001,19506323.0,500.0,2.376,453051.88635,362250.0
002406,远东传动,-0.171,5.85,5.89,5.89,5.74,5.86,3354284.0,0.8069000000000001,19503957.0,17.727,1.361,328185.0,243185.54013
600908,无锡银行,-0.174,5.74,5.72,5.76,5.68,5.75,3406357.0,0.42350000000000004,19470924.0,10.63,1.103,1060817.903236,461685.774732
600792,云煤能源,0.286,3.51,3.49,3.62,3.45,3.5,5486400.0,0.55422,19426380.0,-70.2,1.189,347463.1836,347463.1836
002259,升达林业,-0.365,2.73,2.71,2.76,2.67,2.74,7172299.0,0.99109,19413138.0,151.667,1.255,205385.616891,197563.429245
603888,新华网,2.93,16.16,15.7,16.28,15.64,15.7,1213850.0,0.6878500000000001,19404772.0,29.382,3.081,838751.44576,285175.48768
300577,开润股份,-2.669,31.73,32.29,32.57,30.54,32.6,618163.0,0.9695900000000001,19391796.0,28.586,12.884,690685.88454,202295.138545
000688,国城矿业,-0.886,11.19,11.27,11.33,11.11,11.29,1727659.0,0.15191000000000002,19353215.0,30.86,5.513,1272637.932366,1272633.098286
603133,碳元科技,1.027,16.72,16.45,16.8,16.3,16.55,1164400.0,1.03982,19298833.0,64.308,3.839,347776.0,187232.05644
600635,大众公用,0.282,3.55,3.52,3.57,3.49,3.54,5481545.0,0.22662000000000002,19295849.0,22.188,1.483,1048114.309625,858671.044625
600303,曙光股份,-1.359,5.08,5.17,5.17,5.06,5.15,3782200.0,0.6097100000000001,19282001.0,10.809,1.137,343206.939188,315124.742368
600529,山东药玻,-0.991,15.98,15.92,16.25,15.88,16.14,1202951.0,0.33385000000000004,19276010.0,18.368,1.457,679113.185276,575810.78369
600284,浦东建设,-0.994,4.98,5.03,5.04,4.9,5.03,3879848.0,0.39988,19270663.0,9.295,0.869,483187.488,483187.488
600618,氯碱化工,0.271,7.4,7.38,7.42,7.23,7.38,2630963.0,0.35087,19266275.0,8.621,2.636,855735.98224,554881.58224
002523,天桥起重,-2.235,3.5,3.63,3.63,3.4,3.58,5528506.0,0.40997000000000006,19261552.0,29.167,2.372,495824.28,471980.8289
603708,家家悦,0.776,22.09,22.12,22.28,21.56,21.92,875150.0,0.55752,19248978.0,33.47,4.16,1033812.0,346748.715891
002577,雷柏科技,-0.324,12.31,12.31,12.39,12.05,12.35,1575270.0,0.56001,19216621.0,175.857,2.916,348225.28,346272.22464
002811,亚泰国际,2.436,15.14,14.77,15.35,14.61,14.78,1280600.0,2.84578,19214680.0,25.233,2.059,272520.0,68130.0
603518,维格娜丝,0.613,16.4,16.38,16.52,16.2,16.3,1175738.0,0.7881900000000001,19196093.0,12.813,1.321,296108.54852,244637.76352
002905,金逸影视,-1.452,14.93,15.14,15.14,14.63,15.15,1293960.0,1.92554,19172896.0,9.39,2.144,401318.4,100329.6
300505,川金诺,-1.034,23.92,24.0,24.23,23.5,24.17,803300.0,2.1048,19073241.0,36.862,3.274,223317.12,91290.861792
600081,东风科技,-3.333,8.99,9.3,9.3,8.84,9.3,2129594.0,0.67917,19048046.0,20.243,2.087,281890.44,281890.44
300039,上海凯宝,0.789,5.11,5.06,5.11,5.05,5.07,3744450.0,0.35247,19043598.0,20.134,2.243,547533.3318,542856.656223
002738,中矿资源,-1.599,16.0,16.26,16.35,15.8,16.26,1189489.0,0.9671000000000001,18988281.0,56.2,4.791,307720.0,196792.52
600577,精达股份,-0.288,3.46,3.45,3.47,3.42,3.47,5513194.0,0.28196000000000004,18981943.0,19.222,2.172,676542.189116,676542.189116
000631,顺发恒业,-2.616,3.35,3.43,3.43,3.3,3.44,5666293.0,0.23294,18981796.0,10.806000000000001,1.337,814893.92128,814893.92128
002080,中材科技,-1.378,7.87,7.97,7.98,7.77,7.98,2418976.0,0.37797000000000003,18971945.0,8.275,1.127,1015910.200952,503680.0
600805,悦达投资,-0.975,5.08,5.12,5.13,4.97,5.13,3759770.0,0.44218,18952665.0,-15.394,0.7000000000000001,432254.402952,431939.886944
603618,杭电股份,-2.783,5.59,5.72,5.72,5.51,5.75,3389347.0,0.49344000000000005,18945589.0,37.267,1.792,383965.309572,383965.309572
603096,新经典,-1.864,74.24,76.97,78.29,73.53,75.65,253081.0,0.47509,18929634.0,39.074,6.395,999715.84,395476.48
000592,平潭发展,1.487,2.73,2.69,2.73,2.66,2.69,6981567.0,0.36489000000000005,18900999.0,880.645,1.658,527376.183516,522337.488036
600724,宁波富达,0.573,3.51,3.5,3.62,3.47,3.49,5335301.0,0.36924,18900138.0,-5.816,2.622,507279.615921,507174.875064
002631,德尔未来,-1.067,7.42,7.43,7.59,7.31,7.5,2552053.0,0.39463000000000004,18892923.0,57.077,2.918,495556.572,479849.115382
002857,三晖电气,-1.41,11.19,11.38,11.38,10.9,11.35,1710200.0,3.45647,18877353.0,25.432,3.385,143232.0,55366.171821
300185,通裕重工,0.556,1.81,1.8,1.82,1.78,1.8,10464767.0,0.38173,18834649.0,25.857,1.17,591461.650968,496198.771356
002621,三垒股份,1.406,18.03,17.76,18.19,17.76,17.78,1046121.0,0.38693000000000005,18829950.0,360.6,5.273,608512.5,487466.358711
601018,宁波港,-0.741,4.02,4.03,4.05,4.0,4.05,4686900.0,0.03662,18814920.0,20.1,1.431,5295484.819218,5145600.0
002206,海 利 得,-0.229,4.35,4.38,4.41,4.31,4.36,4321108.0,0.47303000000000006,18780370.0,16.731,1.744,532017.460575,397374.15126
600825,新华传媒,3.194,4.2,4.06,4.2,3.99,4.07,4578034.0,0.43814000000000003,18762451.0,97.674,1.662,438852.897,438852.897
002681,奋达科技,-0.648,4.6,4.58,4.62,4.52,4.63,4100646.0,0.40571,18762298.0,13.529,1.089,956644.75138,464932.2074
000727,华东科技,-0.571,1.74,1.75,1.75,1.72,1.75,10811185.0,0.3689,18753066.0,669.231,0.802,788144.65452,509933.962518
002266,浙富控股,0.0,3.61,3.62,3.63,3.59,3.61,5196919.0,0.32112,18746717.0,90.25,2.252,714317.865489,584241.039752
603922,金鸿顺,-3.012,16.1,16.77,16.77,15.43,16.6,1165414.0,3.64192,18739114.0,18.506,1.8399999999999999,206080.0,51520.0
603960,克来机电,5.116,31.23,29.72,31.41,29.21,29.71,612441.0,1.18213,18734498.0,61.235,9.344,422229.6,161797.720644
600026,中远海能,0.0,4.1,4.1,4.12,4.02,4.1,4601601.0,0.16819,18704829.0,9.359,0.599,1653133.47301,1121773.47301
600063,皖维高新,1.812,2.81,2.76,2.81,2.74,2.76,6739546.0,0.34994000000000003,18703832.0,56.2,1.179,541176.408452,541176.408452
002567,唐人神,1.573,4.52,4.45,4.54,4.36,4.45,4203274.0,0.6480600000000001,18678481.0,11.59,1.121,378130.001148,293162.641128
000533,万 家 乐,-1.266,3.12,3.14,3.17,3.03,3.16,6027346.0,0.8800300000000001,18661401.0,52.0,1.363,215534.592,213689.5488
000525,红 太 阳,-0.623,14.36,14.45,14.48,14.22,14.45,1300403.0,0.2565,18658482.0,11.957,1.49,833989.845628,728027.721548
603110,东方材料,-2.729,12.83,13.19,13.35,12.43,13.19,1469160.0,4.08857,18657903.0,18.868,2.96,184409.92654,46102.52654
600105,永鼎股份,-0.261,3.82,3.8,3.83,3.74,3.83,4934210.0,0.40165,18656349.0,12.323,1.806,478669.30964,469283.56964
600611,大众交通,-0.258,3.86,3.86,3.87,3.81,3.87,4856352.0,0.31064,18651139.0,10.458,1.049,912551.425504,603440.116504
300608,思特奇,-2.12,18.47,18.94,18.94,17.78,18.87,1024988.0,1.4828000000000001,18631807.0,23.679,3.187,195999.5766,127674.213001
000720,*ST新能,-0.809,3.68,3.7,3.77,3.54,3.71,5089816.0,0.58947,18618095.0,-8.251,2.836,474591.554016,317753.28
300005,探路者,0.301,3.33,3.3,3.34,3.25,3.32,5636689.0,0.85118,18600584.0,-34.979,1.163,296800.870032,220520.17242
600136,当代明诚,-0.806,11.08,11.28,11.28,11.04,11.17,1668125.0,0.48448,18574031.0,42.615,2.091,539797.862088,381495.852288
002820,桂发祥,-1.114,13.32,13.73,13.73,13.18,13.47,1389660.0,1.1509800000000001,18556261.0,18.5,2.609,272793.6,160821.508176
600546,山煤国际,-1.114,3.55,3.58,3.59,3.5,3.59,5254600.0,0.26506,18555998.0,18.684,1.346,703771.9297,703771.9297
600790,轻纺城,-1.657,3.56,3.62,3.62,3.52,3.62,5200386.0,0.35478000000000004,18533352.0,9.889,1.028,521821.570368,521821.570368
000559,万向钱潮,-0.82,6.05,6.08,6.08,6.0,6.1,3069759.0,0.1115,18521306.0,18.906,3.365,1665661.46967,1665655.37127
600252,中恒集团,-0.342,2.91,2.92,2.92,2.88,2.92,6399203.0,0.18414000000000003,18519805.0,17.118,1.807,1011256.179777,1011256.179777
600828,茂业商业,0.777,5.19,5.2,5.25,5.08,5.15,3611127.0,0.55637,18516990.0,8.689,1.738,898898.941374,336857.799603
600610,*ST毅达,-5.0,1.52,1.53,1.56,1.52,1.6,12080152.0,3.21645,18482067.0,-1.443,100.662,162833.73996,57087.33768
600610,*ST毅达,-5.0,1.52,1.53,1.56,1.52,1.6,12080152.0,3.21645,18482067.0,-1.443,100.662,162833.73996,57087.33768
002697,红旗连锁,0.846,4.77,4.72,4.78,4.66,4.73,3904048.0,0.39578,18462831.0,39.75,2.653,648720.0,470524.2957
603500,祥和实业,-2.979,11.4,11.78,11.83,11.2,11.75,1619213.0,3.6716800000000003,18459416.0,15.0,2.545,201096.0,50274.0
300715,凯伦股份,-0.793,20.02,20.4,20.4,19.0,20.18,930940.0,2.87327,18445449.0,25.601,6.608,259459.2,64864.8
600185,格力地产,-0.237,4.21,4.21,4.24,4.16,4.22,4383497.0,0.21278000000000002,18442641.0,14.033,1.187,867310.392858,867310.392858
002111,威海广泰,2.552,10.45,10.19,10.46,10.17,10.19,1789016.0,0.54671,18428111.0,34.833,1.486,399009.74168,341960.467365
002073,软控股份,-0.179,5.57,5.56,5.62,5.47,5.58,3324662.0,0.40597000000000005,18416627.0,56.491,1.119,520230.577418,456150.3598
300062,中能电气,-1.541,5.11,5.16,5.22,5.01,5.19,3610870.0,1.90705,18411669.0,-22.217,1.9420000000000002,157388.0,96754.55405
600545,卓郎智能,0.258,7.77,7.72,7.78,7.64,7.75,2386443.0,0.35314,18391999.0,17.054,5.788,1472735.897115,525085.549506
300668,杰恩设计,-2.298,18.71,19.32,19.32,18.33,19.15,981581.0,2.5068799999999998,18345699.0,11.071,5.449,197203.4,73259.942371
002225,濮耐股份,-0.811,4.89,4.88,4.93,4.81,4.93,3769201.0,0.55223,18287715.0,163.0,1.748,434321.730522,333764.515758
002433,太安堂,-0.722,5.5,5.53,5.54,5.4,5.54,3342909.0,0.48342,18268822.0,14.474,0.849,422898.96,380330.5
300025,华星创业,-1.047,3.78,3.81,3.82,3.69,3.82,4875705.0,1.25227,18263553.0,-12.194,2.279,161984.552436,147174.210414
000055,方大集团,1.274,4.77,4.71,4.79,4.62,4.71,3883340.0,0.5725100000000001,18231281.0,4.918,1.716,551164.764222,323548.255233
002100,天康生物,-0.175,5.69,5.67,5.7,5.48,5.7,3269500.0,0.33938,18227810.0,13.548,1.857,548165.841952,548165.841952
600665,天地源,-0.538,3.7,3.68,3.71,3.6,3.72,4991083.0,0.57759,18196988.0,12.585,1.001,319725.33277,319725.33277
300221,银禧科技,1.925,9.0,8.84,9.04,8.7,8.83,2048959.0,0.48396000000000006,18189114.0,20.0,2.056,454111.3827,381035.2518
600684,珠江实业,-0.679,4.39,4.4,4.44,4.34,4.42,4155676.0,0.48692,18182387.0,10.452,1.195,374669.257397,374669.257397
603030,全筑股份,-0.943,6.3,6.36,6.36,6.21,6.36,2901809.0,0.5434300000000001,18169760.0,20.362,2.042,339194.72979,336407.16879
603801,志邦家居,0.795,34.23,33.6,35.49,33.6,33.96,525800.0,0.63178,18140373.0,20.46,3.225,547680.0,284880.075249
300041,回天新材,1.496,9.5,9.31,9.54,9.29,9.36,1929516.0,0.7332200000000001,18117761.0,35.567,2.306,404426.7914,249997.2709
300123,亚光科技,-0.284,10.53,10.42,10.7,10.3,10.56,1730853.0,0.6258,18114930.0,40.5,1.271,589464.031806,291239.496054
002130,沃尔核材,-0.726,4.1,4.1,4.1,4.01,4.13,4452997.0,0.47065,18100686.0,30.85,1.849,517358.11542,387916.31555
603637,镇海股份,-4.368,12.48,12.81,12.89,12.4,13.05,1434324.0,3.31835,18054758.0,36.706,3.029,217185.198048,53943.485856
002528,英飞拓,-0.259,3.85,3.92,3.92,3.78,3.86,4698482.0,0.5441,18037430.0,31.661,1.309,461489.90657,332460.694335
002542,中化岩土,-2.075,4.72,4.82,4.88,4.7,4.82,3799450.0,0.47103000000000006,18028396.0,36.308,2.417,854792.0,380727.600384
600654,ST中安,0.467,2.15,2.13,2.16,2.09,2.14,8504429.0,1.12635,18006103.0,-3.7720000000000002,1.337,275849.51328,162334.27811
600654,ST中安,0.467,2.15,2.13,2.16,2.09,2.14,8504429.0,1.12635,18006103.0,-3.7720000000000002,1.337,275849.51328,162334.27811
600640,号百控股,-1.586,9.31,9.46,9.46,9.21,9.46,1936762.0,0.3286,18003236.0,27.874,1.704,740792.92014,548731.145837
300173,智慧松德,-1.301,5.31,5.33,5.37,5.29,5.38,3376800.0,0.8717300000000001,17995275.0,48.273,1.831,311261.847093,205691.493618
601965,中国汽研,-1.343,6.61,6.7,6.75,6.47,6.7,2722601.0,0.28326,17974422.0,16.949,1.4969999999999999,641257.494587,635339.892087
603040,新坐标,-2.494,26.98,27.8,27.8,26.0,27.67,662968.0,2.1249000000000002,17974359.0,14.743,3.528,214836.31702,84177.6
300485,赛升药业,-1.361,12.32,12.53,12.57,12.15,12.49,1457404.0,0.5907100000000001,17971231.0,10.53,2.472,591360.0,303959.04
600020,中原高速,-1.108,3.57,3.62,3.62,3.52,3.61,5031006.0,0.22386000000000003,17954523.0,8.889,0.787,802311.744024,802311.744024
300690,双一科技,2.719,18.89,18.39,18.96,18.08,18.39,958453.0,1.58127,17932185.0,9.89,2.311,209573.216,114497.388411
600293,三峡新材,0.226,4.44,4.4,4.48,4.36,4.43,4067532.0,0.7871300000000001,17927813.0,12.781,1.319,515986.628424,229438.7316
600481,双良节能,2.744,3.37,3.31,3.38,3.24,3.28,5413329.0,0.33405,17927331.0,56.926,2.699,551296.887296,546107.087296
300545,联得装备,-3.018,19.28,19.8,19.9,18.85,19.88,931266.0,2.0111,17919981.0,24.405,5.117,277860.028416,89278.723776
600090,同济堂,-0.364,5.47,5.49,5.57,5.43,5.49,3275300.0,0.4661,17898583.0,15.194,1.301,787495.630915,384375.247513
600390,五矿资本,0.391,7.71,7.68,7.77,7.6,7.68,2323400.0,0.45243000000000005,17891810.0,10.859,0.893,2890007.057022,395937.603708
603868,飞科电器,-1.685,49.01,49.69,49.69,48.1,49.85,367962.0,0.8439500000000001,17870418.0,25.526,9.907,2134875.6,213683.6
603887,城地股份,2.101,14.09,13.71,14.19,13.55,13.8,1281540.0,1.5839400000000001,17843106.0,21.03,2.548,203177.8,114000.10468
002615,哈尔斯,-2.974,5.22,5.25,5.34,5.17,5.38,3421884.0,1.48913,17840932.0,19.333,2.775,214228.8,119950.407666
002686,亿利达,-2.81,5.88,6.06,6.06,5.77,6.05,3037800.0,0.9255800000000001,17840922.0,18.433,1.693,260532.228348,192985.205028
300702,天宇股份,0.066,15.1,15.04,15.39,14.75,15.09,1186625.0,2.65156,17834276.0,14.66,2.095,274845.65792,67575.58191
600210,紫江企业,0.315,3.18,3.17,3.19,3.13,3.17,5649148.0,0.37245,17811815.0,8.689,1.113,482322.098244,482322.098244
300152,科融环境,0.372,2.7,2.69,2.71,2.62,2.69,6689500.0,0.9385800000000001,17804466.0,54.0,1.418,192456.0,192435.48675
300643,万通智控,-0.858,9.24,9.26,9.37,8.96,9.32,1957520.0,2.7175700000000003,17782780.0,48.632,4.593,184800.0,66557.492232
000936,华西股份,-1.898,5.17,5.26,5.26,5.07,5.27,3442365.0,0.38880000000000003,17697116.0,23.5,1.01,458068.662579,457738.688363
000429,粤高速Ａ,0.128,7.81,7.8,7.84,7.68,7.8,2289307.0,0.48828000000000005,17691514.0,10.847,1.8820000000000001,1632919.584406,366175.772963
300320,海达股份,0.928,5.44,5.39,5.48,5.3,5.39,3289735.0,0.7263900000000001,17659521.0,20.474,2.473,327071.399904,246372.511968
000777,中核科技,0.477,10.54,10.48,10.59,10.35,10.49,1687833.0,0.44022000000000006,17631681.0,90.706,3.149,404122.143022,404110.504754
002149,西部材料,-0.602,6.61,6.65,6.66,6.54,6.65,2669200.0,0.62755,17576115.0,52.006,1.596,281198.835114,281149.260114
603388,元成股份,-3.298,12.02,12.27,12.46,11.69,12.43,1466081.0,1.7536900000000002,17572799.0,25.574,3.098,248213.0,100487.2
